1.8347,1.332,0.025133,3.5605,5.6785,1.6488
1.8347,1.332,0.025133,3.5681,5.6839,1.6596
1.8347,1.332,0.031416,3.5758,5.6892,1.6703
1.8347,1.3383,0.031416,3.5835,5.6945,1.6811
1.841,1.3383,0.037699,3.5911,5.6998,1.6919
1.841,1.3383,0.037699,3.5987,5.705,1.7027
1.841,1.3383,0.043982,3.6063,5.7102,1.7135
1.8473,1.3446,0.043982,3.6138,5.7153,1.7244
1.8473,1.3446,0.050265,3.6214,5.7204,1.7352
1.8535,1.3446,0.050265,3.6289,5.7254,1.7461
1.8535,1.3509,0.056549,3.6364,5.7304,1.757
1.8598,1.3509,0.056549,3.6439,5.7353,1.768
1.8598,1.3509,0.062832,3.6513,5.7402,1.7789
1.8661,1.3572,0.062832,3.6587,5.7451,1.7899
1.8661,1.3572,0.062832,3.6662,5.7499,1.8009
1.8661,1.3635,0.069115,3.6735,5.7547,1.8119
1.8661,1.3635,0.069115,3.6809,5.7594,1.8229
1.8724,1.3635,0.075398,3.6883,5.7641,1.834
1.8724,1.3635,0.075398,3.6956,5.7688,1.845
1.8724,1.3635,0.081681,3.7029,5.7734,1.8561
1.8724,1.3697,0.087965,3.7102,5.7779,1.8672
1.8787,1.3697,0.087965,3.7174,5.7824,1.8783
1.8787,1.3697,0.094248,3.7247,5.7869,1.8895
1.8787,1.3697,0.094248,3.7319,5.7913,1.9006
1.8787,1.3697,0.10053,3.7391,5.7957,1.9118
1.885,1.3697,0.10053,3.7462,5.8,1.923
1.885,1.3697,0.10681,3.7534,5.8043,1.9342
1.885,1.376,0.10681,3.7605,5.8085,1.9454
1.8912,1.376,0.1131,3.7676,5.8127,1.9567
1.8912,1.376,0.1131,3.7747,5.8169,1.9679
1.8912,1.376,0.11938,3.7817,5.821,1.9792
1.8912,1.376,0.12566,3.7887,5.8251,1.9905
1.8975,1.376,0.12566,3.7957,5.8291,2.0018
1.8975,1.376,0.13195,3.8027,5.833,2.0131
1.8975,1.3823,0.13195,3.8097,5.837,2.0245
1.8975,1.3823,0.13823,3.8166,5.8408,2.0358
1.8975,1.3823,0.13823,3.8235,5.8447,2.0472
1.9038,1.3823,0.14451,3.8304,5.8485,2.0586
1.9038,1.3823,0.14451,3.8372,5.8522,2.07
1.9038,1.3823,0.1508,3.8441,5.8559,2.0814
1.9038,1.3886,0.15708,3.8509,5.8596,2.0928
1.9038,1.3886,0.15708,3.8576,5.8632,2.1043
1.9101,1.3886,0.16336,3.8644,5.8667,2.1157
1.9101,1.3949,0.16336,3.8711,5.8702,2.1272
1.9101,1.3949,0.16965,3.8778,5.8737,2.1387
1.9164,1.3949,0.16965,3.8845,5.8771,2.1502
1.9164,1.3949,0.16965,3.8912,5.8805,2.1617
1.9164,1.3949,0.17593,3.8978,5.8838,2.1732
1.9164,1.4012,0.18221,3.9044,5.8871,2.1848
1.9227,1.4012,0.1885,3.911,5.8904,2.1963
1.9227,1.4012,0.19478,3.9175,5.8935,2.2079
1.9227,1.4012,0.19478,3.9241,5.8967,2.2195
1.9227,1.4012,0.20106,3.9306,5.8998,2.2311
1.9289,1.4012,0.20106,3.937,5.9028,2.2427
1.9289,1.4012,0.20735,3.9435,5.9058,2.2543
1.9289,1.4012,0.20735,3.9499,5.9088,2.2659
1.9289,1.4074,0.21363,3.9563,5.9117,2.2776
1.9289,1.4074,0.21991,3.9627,5.9146,2.2892
1.9289,1.4074,0.22619,3.969,5.9174,2.3009
1.9352,1.4074,0.22619,3.9753,5.9202,2.3126
1.9352,1.4074,0.23248,3.9816,5.9229,2.3243
1.9352,1.4074,0.23248,3.9879,5.9256,2.336
1.9352,1.4074,0.23876,3.9941,5.9282,2.3477
1.9352,1.4074,0.23876,4.0003,5.9308,2.3594
1.9415,1.4074,0.24504,4.0065,5.9333,2.3711
1.9415,1.4137,0.25133,4.0127,5.9358,2.3828
1.9415,1.4137,0.25761,4.0188,5.9383,2.3946
1.9415,1.4137,0.26389,4.0249,5.9407,2.4064
1.9415,1.4137,0.26389,4.031,5.943,2.4181
1.9478,1.4137,0.27018,4.037,5.9453,2.4299
1.9478,1.4137,0.27646,4.043,5.9476,2.4417
1.9478,1.4137,0.27646,4.049,5.9498,2.4535
1.9478,1.4137,0.28274,4.055,5.952,2.4653
1.9478,1.42,0.28903,4.0609,5.9541,2.4771
1.9478,1.42,0.29531,4.0668,5.9561,2.4889
1.9478,1.42,0.29531,4.0727,5.9582,2.5007
1.9478,1.42,0.30159,4.0785,5.9601,2.5126
1.9478,1.42,0.30159,4.0844,5.9621,2.5244
1.9478,1.4263,0.30788,4.0902,5.9639,2.5363
1.9478,1.4263,0.30788,4.0959,5.9658,2.5481
1.9478,1.4263,0.31416,4.1017,5.9676,2.56
1.9478,1.4263,0.32044,4.1074,5.9693,2.5719
1.9478,1.4326,0.33301,4.113,5.971,2.5838
1.9478,1.4326,0.33929,4.1187,5.9726,2.5956
1.9541,1.4326,0.33929,4.1243,5.9742,2.6075
1.9541,1.4326,0.34558,4.1299,5.9758,2.6194
1.9541,1.4326,0.35186,4.1354,5.9773,2.6313
1.9541,1.4326,0.35814,4.141,5.9787,2.6433
1.9541,1.4326,0.36442,4.1465,5.9801,2.6552
1.9541,1.4326,0.37071,4.1519,5.9815,2.6671
1.9541,1.4326,0.37699,4.1574,5.9828,2.679
1.9541,1.4326,0.37699,4.1628,5.984,2.691
1.9541,1.4388,0.38327,4.1682,5.9853,2.7029
1.9541,1.4388,0.38956,4.1735,5.9864,2.7148
1.9541,1.4388,0.40212,4.1788,5.9875,2.7268
1.9541,1.4388,0.40212,4.1841,5.9886,2.7387
1.9541,1.4388,0.40841,4.1894,5.9896,2.7507
1.9541,1.4388,0.40841,4.1946,5.9906,2.7627
1.9541,1.4388,0.41469,4.1998,5.9915,2.7746
1.9541,1.4388,0.42097,4.205,5.9924,2.7866
1.9541,1.4388,0.42726,4.2101,5.9932,2.7986
1.9541,1.4388,0.43354,4.2153,5.994,2.8105
1.9541,1.4388,0.43982,4.2203,5.9947,2.8225
1.9541,1.4388,0.44611,4.2254,5.9954,2.8345
1.9541,1.4388,0.44611,4.2304,5.9961,2.8465
1.9541,1.4388,0.45239,4.2354,5.9967,2.8585
1.9541,1.4388,0.46496,4.2403,5.9972,2.8704
1.9541,1.4388,0.47124,4.2453,5.9977,2.8824
1.9541,1.4388,0.47752,4.2502,5.9981,2.8944
1.9541,1.4388,0.47752,4.255,5.9985,2.9064
1.9541,1.4388,0.48381,4.2598,5.9989,2.9184
1.9541,1.4388,0.48381,4.2646,5.9992,2.9304
1.9541,1.4388,0.49637,4.2694,5.9994,2.9424
1.9541,1.4388,0.50265,4.2742,5.9997,2.9544
1.9541,1.4388,0.50894,4.2789,5.9998,2.9664
1.9541,1.4388,0.50894,4.2835,5.9999,2.9784
1.9541,1.4388,0.51522,4.2882,6,2.9904
1.9541,1.4388,0.5215,4.2928,6,3.0024
1.9541,1.4388,0.52779,4.2974,6,3.0144
1.9541,1.4388,0.53407,4.3019,5.9999,3.0264
1.9541,1.4388,0.54035,4.3064,5.9998,3.0384
1.9541,1.4388,0.54035,4.3109,5.9996,3.0504
1.9541,1.4388,0.54664,4.3153,5.9994,3.0624
1.9541,1.4388,0.54664,4.3198,5.9991,3.0744
1.9541,1.4388,0.55292,4.3242,5.9988,3.0864
1.9541,1.4388,0.56549,4.3285,5.9984,3.0984
1.9541,1.4388,0.57177,4.3328,5.998,3.1104
1.9541,1.4451,0.57805,4.3371,5.9975,3.1224
1.9541,1.4451,0.58434,4.3414,5.997,3.1344
1.9541,1.4451,0.59062,4.3456,5.9964,3.1463
1.9541,1.4451,0.5969,4.3498,5.9958,3.1583
1.9541,1.4451,0.60947,4.3539,5.9952,3.1703
1.9541,1.4451,0.60947,4.3581,5.9945,3.1823
1.9541,1.4451,0.61575,4.3621,5.9937,3.1943
1.9541,1.4451,0.62832,4.3662,5.9929,3.2062
1.9541,1.4451,0.6346,4.3702,5.9921,3.2182
1.9541,1.4451,0.64088,4.3742,5.9912,3.2302
1.9541,1.4451,0.64717,4.3782,5.9902,3.2421
1.9541,1.4451,0.65345,4.3821,5.9892,3.2541
1.9541,1.4451,0.65973,4.386,5.9882,3.2661
1.9541,1.4451,0.6723,4.3899,5.9871,3.278
1.9541,1.4514,0.67858,4.3937,5.986,3.29
1.9541,1.4514,0.68487,4.3975,5.9848,3.3019
1.9541,1.4514,0.69115,4.4012,5.9835,3.3138
1.9541,1.4514,0.69743,4.405,5.9823,3.3258
1.9541,1.4577,0.70372,4.4086,5.9809,3.3377
1.9541,1.464,0.71,4.4123,5.9796,3.3496
1.9541,1.4703,0.71628,4.4159,5.9781,3.3615
1.9541,1.4703,0.72257,4.4195,5.9767,3.3734
1.9541,1.4765,0.73513,4.4231,5.9751,3.3853
1.9541,1.4765,0.74142,4.4266,5.9736,3.3972
1.9541,1.4765,0.7477,4.4301,5.972,3.4091
1.9541,1.4828,0.75398,4.4335,5.9703,3.421
1.9541,1.4828,0.76655,4.437,5.9686,3.4329
1.9541,1.4828,0.77283,4.4403,5.9668,3.4448
1.9541,1.4828,0.77912,4.4437,5.965,3.4566
1.9541,1.4828,0.7854,4.447,5.9632,3.4685
1.9541,1.4828,0.79168,4.4503,5.9613,3.4803
1.9541,1.4828,0.80425,4.4535,5.9594,3.4922
1.9541,1.4828,0.81053,4.4567,5.9574,3.504
1.9541,1.4828,0.81681,4.4599,5.9553,3.5158
1.9541,1.4828,0.81681,4.4631,5.9532,3.5276
1.9541,1.4828,0.82938,4.4662,5.9511,3.5395
1.9541,1.4828,0.83566,4.4693,5.9489,3.5513
1.9541,1.4828,0.84195,4.4723,5.9467,3.563
1.9541,1.4828,0.84823,4.4753,5.9444,3.5748
1.9541,1.4828,0.8608,4.4783,5.9421,3.5866
1.9541,1.4828,0.86708,4.4812,5.9397,3.5984
1.9541,1.4891,0.87336,4.4841,5.9373,3.6101
1.9541,1.4891,0.87965,4.487,5.9348,3.6219
1.9541,1.4891,0.88593,4.4898,5.9323,3.6336
1.9541,1.4891,0.89221,4.4926,5.9298,3.6453
1.9541,1.4891,0.90478,4.4954,5.9272,3.657
1.9541,1.4891,0.91106,4.4981,5.9245,3.6687
1.9541,1.4891,0.91735,4.5008,5.9218,3.6804
1.9541,1.4891,0.92363,4.5034,5.9191,3.6921
1.9541,1.4891,0.92991,4.5061,5.9163,3.7038
1.9541,1.4891,0.94248,4.5086,5.9134,3.7154
1.9541,1.4891,0.94876,4.5112,5.9106,3.7271
1.9541,1.4891,0.94876,4.5137,5.9076,3.7387
1.9541,1.4891,0.96133,4.5162,5.9046,3.7504
1.9604,1.4891,0.96761,4.5186,5.9016,3.762
1.9604,1.4891,0.98018,4.521,5.8986,3.7736
1.9604,1.4891,0.98018,4.5234,5.8954,3.7852
1.9604,1.4954,0.98646,4.5257,5.8923,3.7967
1.9604,1.4954,0.99903,4.528,5.8891,3.8083
1.9604,1.4954,1.0053,4.5303,5.8858,3.8198
1.9604,1.4954,1.0116,4.5325,5.8825,3.8314
1.9604,1.4954,1.0179,4.5347,5.8792,3.8429
1.9604,1.4954,1.0242,4.5369,5.8758,3.8544
1.9604,1.4954,1.0367,4.539,5.8723,3.8659
1.9604,1.5017,1.043,4.5411,5.8688,3.8774
1.9604,1.5017,1.0493,4.5432,5.8653,3.8889
1.9604,1.5017,1.0556,4.5452,5.8617,3.9003
1.9604,1.5017,1.0619,4.5471,5.8581,3.9118
1.9604,1.508,1.0681,4.5491,5.8544,3.9232
1.9604,1.508,1.0807,4.551,5.8507,3.9346
1.9604,1.508,1.087,4.5529,5.8469,3.946
1.9604,1.5142,1.0933,4.5547,5.8431,3.9574
1.9604,1.5142,1.0996,4.5565,5.8393,3.9687
1.9604,1.5142,1.1121,4.5583,5.8354,3.9801
1.9604,1.5205,1.1184,4.56,5.8314,3.9914
1.9604,1.5205,1.1247,4.5617,5.8275,4.0027
1.9604,1.5205,1.1373,4.5633,5.8234,4.014
1.9604,1.5268,1.1498,4.565,5.8193,4.0253
1.9604,1.5331,1.1561,4.5665,5.8152,4.0366
1.9604,1.5331,1.1624,4.5681,5.8111,4.0478
1.9604,1.5331,1.175,4.5696,5.8068,4.0591
1.9604,1.5394,1.1812,4.5711,5.8026,4.0703
1.9604,1.5394,1.1875,4.5725,5.7983,4.0815
1.9604,1.5394,1.1938,4.5739,5.7939,4.0927
1.9604,1.5394,1.2064,4.5753,5.7895,4.1038
1.9604,1.5394,1.2127,4.5766,5.7851,4.115
1.9604,1.5457,1.2189,4.5779,5.7806,4.1261
1.9604,1.5457,1.2315,4.5791,5.7761,4.1372
1.9604,1.5457,1.2378,4.5804,5.7715,4.1483
1.9604,1.5457,1.2504,4.5815,5.7669,4.1594
1.9604,1.5519,1.2566,4.5827,5.7622,4.1705
1.9604,1.5519,1.2629,4.5838,5.7575,4.1815
1.9604,1.5519,1.2692,4.5849,5.7528,4.1925
1.9604,1.5519,1.2755,4.5859,5.748,4.2035
1.9604,1.5519,1.2818,4.5869,5.7432,4.2145
1.9604,1.5582,1.2881,4.5879,5.7383,4.2255
1.9604,1.5582,1.3006,4.5888,5.7334,4.2364
1.9604,1.5582,1.3069,4.5897,5.7284,4.2473
1.9604,1.5582,1.3069,4.5905,5.7234,4.2582
1.9604,1.5582,1.3132,4.5913,5.7183,4.2691
1.9604,1.5582,1.3195,4.5921,5.7132,4.28
1.9604,1.5582,1.3258,4.5929,5.7081,4.2908
1.9604,1.5582,1.332,4.5936,5.7029,4.3017
1.9604,1.5582,1.3383,4.5942,5.6977,4.3125
1.9604,1.5582,1.3446,4.5949,5.6924,4.3232
1.9604,1.5645,1.3509,4.5955,5.6871,4.334
1.9604,1.5645,1.3572,4.596,5.6817,4.3447
1.9604,1.5645,1.3635,4.5965,5.6763,4.3555
1.9604,1.5645,1.3697,4.597,5.6709,4.3661
1.9604,1.5645,1.376,4.5975,5.6654,4.3768
1.9604,1.5645,1.376,4.5979,5.6599,4.3875
1.9604,1.5645,1.3823,4.5983,5.6543,4.3981
1.9604,1.5645,1.3886,4.5986,5.6487,4.4087
1.9604,1.5645,1.3949,4.5989,5.643,4.4193
1.9604,1.5645,1.4012,4.5992,5.6373,4.4299
1.9604,1.5645,1.4074,4.5994,5.6316,4.4404
1.9604,1.5645,1.4137,4.5996,5.6258,4.4509
1.9604,1.5645,1.4137,4.5997,5.62,4.4614
1.9604,1.5645,1.42,4.5999,5.6141,4.4719
1.9604,1.5645,1.4263,4.5999,5.6082,4.4823
1.9604,1.5645,1.4326,4.6,5.6023,4.4927
1.9604,1.5645,1.4388,4.6,5.5963,4.5031
1.9604,1.5645,1.4451,4.6,5.5902,4.5135
1.9604,1.5645,1.4514,4.5999,5.5842,4.5238
1.9604,1.5645,1.4577,4.5998,5.578,4.5342
1.9604,1.5645,1.464,4.5997,5.5719,4.5445
1.9604,1.5645,1.4703,4.5995,5.5657,4.5547
1.9604,1.5645,1.4703,4.5993,5.5594,4.565
1.9604,1.5645,1.4765,4.599,5.5532,4.5752
1.9604,1.5645,1.4828,4.5987,5.5468,4.5854
1.9604,1.5645,1.4828,4.5984,5.5405,4.5956
1.9604,1.5645,1.4891,4.598,5.5341,4.6057
1.9604,1.5708,1.4954,4.5977,5.5276,4.6159
1.9604,1.5708,1.5017,4.5972,5.5212,4.626
1.9604,1.5708,1.508,4.5967,5.5146,4.636
1.9604,1.5708,1.5142,4.5962,5.5081,4.6461
1.9604,1.5708,1.5205,4.5957,5.5015,4.6561
1.9604,1.5708,1.5268,4.5951,5.4948,4.6661
1.9604,1.5708,1.5268,4.5945,5.4881,4.6761
1.9604,1.5708,1.5331,4.5938,5.4814,4.686
1.9604,1.5708,1.5394,4.5931,5.4746,4.6959
1.9604,1.5708,1.5457,4.5924,5.4678,4.7058
1.9604,1.5708,1.5519,4.5917,5.461,4.7157
1.9604,1.5708,1.5582,4.5909,5.4541,4.7255
1.9604,1.5708,1.5645,4.59,5.4472,4.7353
1.9604,1.5708,1.5708,4.5891,5.4402,4.7451
1.9604,1.5708,1.5771,4.5882,5.4332,4.7548
1.9604,1.5708,1.5834,4.5873,5.4262,4.7645
1.9604,1.5708,1.5896,4.5863,5.4191,4.7742
1.9604,1.5708,1.5959,4.5853,5.412,4.7839
1.9666,1.5771,1.6022,4.5842,5.4048,4.7935
1.9666,1.5771,1.6022,4.5831,5.3977,4.8031
1.9666,1.5771,1.6085,4.582,5.3904,4.8127
1.9666,1.5771,1.6085,4.5808,5.3832,4.8222
1.9666,1.5771,1.6148,4.5796,5.3758,4.8318
1.9666,1.5771,1.6211,4.5784,5.3685,4.8413
1.9666,1.5771,1.6273,4.5771,5.3611,4.8507
1.9666,1.5771,1.6336,4.5758,5.3537,4.8601
1.9666,1.5771,1.6336,4.5744,5.3462,4.8695
1.9666,1.5771,1.6399,4.5731,5.3387,4.8789
1.9666,1.5771,1.6399,4.5716,5.3312,4.8883
1.9666,1.5771,1.6399,4.5702,5.3236,4.8976
1.9666,1.5771,1.6462,4.5687,5.316,4.9068
1.9666,1.5771,1.6525,4.5672,5.3084,4.9161
1.9666,1.5771,1.6588,4.5656,5.3007,4.9253
1.9666,1.5771,1.6588,4.564,5.293,4.9345
1.9666,1.5771,1.665,4.5623,5.2852,4.9436
1.9666,1.5771,1.665,4.5607,5.2774,4.9528
1.9666,1.5771,1.6713,4.559,5.2696,4.9619
1.9666,1.5771,1.6713,4.5572,5.2617,4.9709
1.9666,1.5771,1.6776,4.5554,5.2538,4.98
1.9666,1.5771,1.6776,4.5536,5.2459,4.989
1.9666,1.5771,1.6839,4.5517,5.2379,4.9979
1.9666,1.5771,1.6902,4.5499,5.2299,5.0069
1.9666,1.5771,1.6965,4.5479,5.2219,5.0158
1.9666,1.5771,1.6965,4.546,5.2138,5.0246
1.9666,1.5771,1.7027,4.544,5.2057,5.0335
1.9666,1.5771,1.7027,4.5419,5.1975,5.0423
1.9666,1.5771,1.7027,4.5398,5.1893,5.0511
1.9666,1.5771,1.709,4.5377,5.1811,5.0598
1.9666,1.5771,1.709,4.5356,5.1728,5.0685
1.9666,1.5771,1.7153,4.5334,5.1646,5.0772
1.9666,1.5771,1.7153,4.5312,5.1562,5.0858
1.9666,1.5771,1.7216,4.529,5.1479,5.0944
1.9666,1.5771,1.7279,4.5267,5.1395,5.103
1.9666,1.5771,1.7279,4.5243,5.131,5.1115
1.9666,1.5834,1.7279,4.522,5.1226,5.1201
1.9666,1.5834,1.7342,4.5196,5.1141,5.1285
1.9666,1.5834,1.7342,4.5172,5.1056,5.137
1.9666,1.5834,1.7342,4.5147,5.097,5.1454
1.9666,1.5834,1.7342,4.5122,5.0884,5.1537
1.9666,1.5834,1.7404,4.5097,5.0798,5.1621
1.9666,1.5834,1.7404,4.5071,5.0711,5.1704
1.9666,1.5834,1.7404,4.5045,5.0624,5.1786
1.9666,1.5834,1.7467,4.5018,5.0537,5.1869
1.9666,1.5834,1.7467,4.4992,5.0449,5.1951
1.9666,1.5834,1.753,4.4965,5.0361,5.2032
1.9666,1.5834,1.753,4.4937,5.0273,5.2114
1.9666,1.5834,1.7593,4.4909,5.0184,5.2195
1.9666,1.5834,1.7593,4.4881,5.0095,5.2275
1.9666,1.5834,1.7593,4.4853,5.0006,5.2355
1.9666,1.5834,1.7593,4.4824,4.9916,5.2435
1.9666,1.5834,1.7593,4.4794,4.9826,5.2515
1.9666,1.5834,1.7593,4.4765,4.9736,5.2594
1.9666,1.5834,1.7593,4.4735,4.9646,5.2673
1.9666,1.5834,1.7593,4.4705,4.9555,5.2751
1.9666,1.5834,1.7593,4.4674,4.9464,5.2829
1.9666,1.5834,1.7593,4.4643,4.9372,5.2907
1.9666,1.5834,1.7593,4.4612,4.928,5.2984
1.9666,1.5834,1.7593,4.458,4.9188,5.3061
1.9666,1.5834,1.7593,4.4548,4.9096,5.3137
1.9666,1.5834,1.7593,4.4516,4.9003,5.3214
1.9666,1.5834,1.7593,4.4483,4.891,5.329
1.9666,1.5834,1.7593,4.445,4.8817,5.3365
1.9666,1.5834,1.7593,4.4417,4.8723,5.344
1.9666,1.5834,1.7593,4.4383,4.8629,5.3515
1.9666,1.5834,1.7593,4.4349,4.8535,5.3589
1.9666,1.5834,1.7593,4.4315,4.8441,5.3663
1.9666,1.5834,1.7593,4.428,4.8346,5.3737
1.9666,1.5834,1.7593,4.4245,4.8251,5.381
1.9666,1.5834,1.7593,4.4209,4.8155,5.3883
1.9666,1.5834,1.7593,4.4174,4.806,5.3955
1.9666,1.5834,1.7593,4.4138,4.7964,5.4027
1.9666,1.5834,1.7593,4.4101,4.7868,5.4099
1.9666,1.5834,1.7593,4.4064,4.7771,5.417
1.9666,1.5834,1.7593,4.4027,4.7674,5.4241
1.9666,1.5834,1.7593,4.399,4.7577,5.4311
1.9666,1.5834,1.7593,4.3952,4.748,5.4382
1.9666,1.5834,1.7593,4.3914,4.7382,5.4451
1.9666,1.5834,1.7593,4.3875,4.7284,5.4521
1.9666,1.5834,1.7593,4.3837,4.7186,5.459
1.9666,1.5834,1.7593,4.3797,4.7087,5.4658
1.9666,1.5834,1.7593,4.3758,4.6989,5.4726
1.9666,1.5834,1.7593,4.3718,4.689,5.4794
1.9666,1.5834,1.7593,4.3678,4.679,5.4861
1.9666,1.5834,1.7593,4.3638,4.6691,5.4928
1.9666,1.5834,1.7593,4.3597,4.6591,5.4995
1.9666,1.5834,1.7593,4.3556,4.6491,5.5061
1.9666,1.5834,1.7656,4.3514,4.639,5.5127
1.9666,1.5834,1.7656,4.3473,4.629,5.5192
1.9666,1.5834,1.7656,4.3431,4.6189,5.5257
1.9666,1.5834,1.7656,4.3388,4.6088,5.5322
1.9666,1.5834,1.7656,4.3345,4.5986,5.5386
1.9666,1.5834,1.7656,4.3302,4.5885,5.545
1.9666,1.5834,1.7656,4.3259,4.5783,5.5513
1.9666,1.5834,1.7656,4.3215,4.568,5.5576
1.9666,1.5834,1.7656,4.3171,4.5578,5.5638
1.9666,1.5834,1.7656,4.3127,4.5475,5.57
1.9666,1.5834,1.7656,4.3082,4.5372,5.5762
1.9666,1.5834,1.7656,4.3037,4.5269,5.5823
1.9666,1.5834,1.7656,4.2992,4.5166,5.5884
1.9666,1.5834,1.7656,4.2946,4.5062,5.5945
1.9666,1.5834,1.7656,4.29,4.4958,5.6005
1.9666,1.5834,1.7656,4.2854,4.4854,5.6064
1.9666,1.5834,1.7656,4.2807,4.475,5.6124
1.9666,1.5834,1.7656,4.276,4.4645,5.6182
1.9666,1.5834,1.7656,4.2713,4.454,5.6241
1.9666,1.5834,1.7656,4.2666,4.4435,5.6299
1.9666,1.5834,1.7656,4.2618,4.433,5.6356
1.9666,1.5834,1.7656,4.2569,4.4224,5.6413
1.9666,1.5834,1.7656,4.2521,4.4119,5.647
1.9666,1.5834,1.7656,4.2472,4.4013,5.6526
1.9666,1.5834,1.7656,4.2423,4.3906,5.6582
1.9666,1.5834,1.7656,4.2374,4.38,5.6638
1.9666,1.5834,1.7656,4.2324,4.3693,5.6693
1.9666,1.5834,1.7656,4.2274,4.3586,5.6747
1.9666,1.5834,1.7656,4.2223,4.3479,5.6801
1.9666,1.5834,1.7656,4.2173,4.3372,5.6855
1.9666,1.5834,1.7656,4.2122,4.3264,5.6908
1.9666,1.5834,1.7656,4.2071,4.3157,5.6961
1.9666,1.5834,1.7656,4.2019,4.3049,5.7013
1.9666,1.5834,1.7656,4.1967,4.2941,5.7065
1.9666,1.5834,1.7656,4.1915,4.2832,5.7117
1.9666,1.5834,1.7656,4.1862,4.2724,5.7168
1.9666,1.5834,1.7656,4.181,4.2615,5.7219
1.9666,1.5834,1.7656,4.1757,4.2506,5.7269
1.9666,1.5834,1.7656,4.1703,4.2397,5.7319
1.9666,1.5834,1.7656,4.1649,4.2287,5.7368
1.9666,1.5834,1.7656,4.1595,4.2178,5.7417
1.9666,1.5834,1.7656,4.1541,4.2068,5.7466
1.9666,1.5834,1.7656,4.1487,4.1958,5.7514
1.9666,1.5834,1.7656,4.1432,4.1848,5.7561
1.9666,1.5834,1.7656,4.1376,4.1738,5.7608
1.9666,1.5834,1.7656,4.1321,4.1627,5.7655
1.9666,1.5834,1.7656,4.1265,4.1516,5.7701
1.9666,1.5834,1.7656,4.1209,4.1405,5.7747
1.9666,1.5834,1.7656,4.1153,4.1294,5.7793
1.9666,1.5834,1.7656,4.1096,4.1183,5.7838
1.9666,1.5834,1.7656,4.1039,4.1072,5.7882
1.9666,1.5834,1.7656,4.0982,4.096,5.7926
1.9666,1.5834,1.7656,4.0925,4.0848,5.797
1.9666,1.5834,1.7656,4.0867,4.0736,5.8013
1.9666,1.5834,1.7656,4.0809,4.0624,5.8056
1.9666,1.5834,1.7656,4.075,4.0512,5.8098
1.9666,1.5834,1.7656,4.0692,4.0399,5.814
1.9666,1.5834,1.7656,4.0633,4.0287,5.8181
1.9666,1.5834,1.7656,4.0574,4.0174,5.8222
1.9666,1.5834,1.7656,4.0514,4.0061,5.8263
1.9666,1.5834,1.7656,4.0454,3.9948,5.8303
1.9666,1.5834,1.7656,4.0394,3.9835,5.8342
1.9666,1.5834,1.7656,4.0334,3.9721,5.8381
1.9666,1.5771,1.7656,4.0273,3.9608,5.842
1.9666,1.5771,1.7656,4.0212,3.9494,5.8458
1.9666,1.5771,1.7656,4.0151,3.938,5.8496
1.9666,1.5771,1.7656,4.009,3.9266,5.8533
1.9666,1.5771,1.7656,4.0028,3.9152,5.857
1.9666,1.5771,1.7656,3.9966,3.9037,5.8606
1.9666,1.5771,1.7656,3.9904,3.8923,5.8642
1.9666,1.5771,1.7656,3.9841,3.8808,5.8678
1.9666,1.5771,1.7656,3.9779,3.8693,5.8713
1.9666,1.5771,1.7656,3.9715,3.8578,5.8747
1.9666,1.5771,1.7656,3.9652,3.8463,5.8781
1.9666,1.5771,1.7656,3.9589,3.8348,5.8815
1.9666,1.5771,1.7656,3.9525,3.8233,5.8848
1.9666,1.5708,1.7656,3.9461,3.8117,5.8881
1.9666,1.5708,1.7656,3.9396,3.8002,5.8913
1.9666,1.5708,1.7656,3.9332,3.7886,5.8945
1.9666,1.5708,1.7719,3.9267,3.777,5.8976
1.9666,1.5708,1.7719,3.9201,3.7654,5.9007
1.9666,1.5708,1.7719,3.9136,3.7538,5.9037
1.9666,1.5708,1.7719,3.907,3.7422,5.9067
1.9666,1.5708,1.7719,3.9004,3.7306,5.9097
1.9666,1.5708,1.7719,3.8938,3.7189,5.9126
1.9666,1.5708,1.7719,3.8872,3.7073,5.9154
1.9666,1.5708,1.7719,3.8805,3.6956,5.9182
1.9666,1.5708,1.7719,3.8738,3.6839,5.921
1.9666,1.5708,1.7719,3.8671,3.6722,5.9237
1.9666,1.5708,1.7719,3.8603,3.6605,5.9264
1.9666,1.5708,1.7719,3.8536,3.6488,5.929
1.9666,1.5645,1.7719,3.8468,3.6371,5.9316
1.9666,1.5645,1.7719,3.8399,3.6254,5.9341
1.9666,1.5645,1.7719,3.8331,3.6136,5.9366
1.9666,1.5645,1.7719,3.8262,3.6019,5.939
1.9666,1.5645,1.7719,3.8193,3.5901,5.9414
1.9666,1.5645,1.7719,3.8124,3.5783,5.9437
1.9666,1.5645,1.7719,3.8055,3.5666,5.946
1.9666,1.5645,1.7719,3.7985,3.5548,5.9483
1.9666,1.5645,1.7719,3.7915,3.543,5.9505
1.9666,1.5645,1.7719,3.7845,3.5312,5.9526
1.9666,1.5645,1.7719,3.7775,3.5194,5.9547
1.9666,1.5645,1.7719,3.7704,3.5075,5.9568
1.9666,1.5645,1.7719,3.7633,3.4957,5.9588
1.9666,1.5645,1.7719,3.7562,3.4839,5.9607
1.9666,1.5645,1.7719,3.7491,3.472,5.9626
1.9666,1.5582,1.7719,3.7419,3.4602,5.9645
